20.377007,-157.44774
20.32437,-157.50705
20.406624,-157.46503
20.398924,-157.47331
20.394926,-157.50317
20.387573,-157.51186
20.421097,-157.49928
20.473688,-157.49184
20.466005,-157.50018
20.514496,-157.52243
20.506964,-157.5309
20.56294,-157.54486
20.592672,-157.56258
20.668064,-157.52997
20.629858,-157.57167
20.713219,-157.53119
20.723988,-157.54375
20.769077,-157.54489
20.722805,-157.59431
20.779816,-157.5574
20.756516,-157.58195
20.748888,-157.5903
20.759985,-157.60333
20.846518,-157.58372
20.823359,-157.60843
20.849659,-157.60468
20.842001,-157.61298
20.827032,-157.6301
20.845694,-157.63469
20.91044,-157.58952
20.864355,-157.6393
20.929144,-157.59418
20.947832,-157.59883
20.920288,-157.6531
20.977278,-157.61615
20.969408,-157.62427
20.953978,-157.64069
20.946411,-157.64914
21.041224,-157.6221
21.04408,-157.64282
21.070665,-157.63939
21.055002,-157.65558
21.105295,-157.62827
21.058332,-157.6768
21.11597,-157.64075
21.10801,-157.6487
21.069397,-157.68996
21.142614,-157.63762
21.161259,-157.6423
21.121778,-157.68231
21.163874,-157.66266
21.148125,-157.67876
21.19045,-157.65938
21.18246,-157.6673
21.166698,-157.68338
21.201048,-157.67192
21.177485,-157.69614
21.545275,-157.74796
21.572105,-157.74503
21.547764,-157.76817
21.574522,-157.76497
21.558495,-157.78065
21.620031,-157.76651
21.59585,-157.78987
21.703056,-157.77753
21.694862,-157.78503
21.647064,-157.83258
21.713568,-157.78969
21.72404,-157.80194
21.759043,-157.79138
21.817081,-157.82498
21.784985,-157.85635
21.870827,-157.81929
21.889477,-157.82397
21.832987,-157.8784
21.883408,-157.85136
21.875347,-157.85909
21.851562,-157.8831
21.926737,-157.83347
21.910217,-157.84843
21.902012,-157.8561
21.877983,-157.87965
21.870138,-157.8878
21.945358,-157.83821
21.928827,-157.85316
21.920614,-157.86082
21.896566,-157.88435
21.964012,-157.843
21.939264,-157.86559
21.923138,-157.8811
21.949848,-157.87807
21.941792,-157.88585
21.925997,-157.90198
22.003498,-157.87228
21.995264,-157.87991
21.963274,-157.91144
22.022171,-157.87706
22.067793,-157.8791
22.04313,-157.90182
22.035038,-157.90956
22.06177,-157.90654
22.053669,-157.91426
22.113447,-157.88127
22.123749,-157.89333
22.074987,-157.93964
22.109497,-157.92838
22.128094,-157.93309
22.120085,-157.94098
22.198248,-157.91235
22.17344,-157.93488
22.157276,-157.95044
22.225254,-157.90988
22.208532,-157.92455
22.19205,-157.93962
22.2025,-157.95201
22.186502,-157.96786
22.262516,-157.91942
22.237446,-157.94153
22.205086,-157.97256
22.281147,-157.92418
22.272753,-157.9314
22.256058,-157.94627
22.231647,-157.96928
22.274658,-157.95096
22.318384,-157.93362
22.293253,-157.95564
22.31185,-157.96033
22.322262,-157.97249
22.297995,-157.99582
22.367758,-157.97435
22.386396,-157.97902
22.388575,-157.99867
22.380474,-158.00644
22.372444,-158.01433
22.4072,-158.0033
22.409716,-158.0236
22.477846,-157.98306
22.444534,-158.01266
22.496542,-157.98778
22.488108,-157.99504
22.465687,-158.03755
22.542412,-157.9901
22.508802,-158.01915
22.484346,-158.04219
22.552635,-158.00185
22.535765,-158.01642
22.562845,-158.01376
22.598455,-158.0042
22.540228,-158.0561
22.602045,-158.04251
22.593758,-158.04997
22.596128,-158.07008
22.647694,-158.04459
22.631073,-158.05934
22.633402,-158.07956
22.701984,-158.03978
22.66016,-158.07658
22.65203,-158.08434
22.703665,-158.05902
22.71392,-158.0711
22.697372,-158.08612
22.993034,-158.14212
23.020126,-158.13966
23.064632,-158.12352
23.030321,-158.15144
23.057411,-158.14903
23.023909,-158.17834
23.09467,-158.15846
23.121914,-158.15616
23.104816,-158.17027
23.176523,-158.152
23.16784,-158.15872
23.125221,-158.19423
23.1865,-158.16347
23.152233,-158.19156
23.143866,-158.19893
23.21387,-158.16148
23.19803,-158.19382
23.22519,-158.19148
23.216673,-158.1985
23.208176,-158.20563
23.19979,-158.21295
23.235315,-158.20317
23.210089,-158.22507
23.27984,-158.18707
23.307228,-158.1852
23.298508,-158.19188
23.27261,-158.21266
23.317183,-158.19675
23.282743,-158.2246
23.327147,-158.20844
23.318468,-158.21535
23.309923,-158.22232
23.363247,-158.1998
23.345787,-158.21324
23.374336,-158.22969
23.35722,-158.24368
23.410421,-158.22083
23.437857,-158.21902
23.403072,-158.24617
23.456537,-158.22383
23.447771,-158.23042
23.439026,-158.23717
23.396315,-158.27255
23.44034,-158.25574
23.47754,-158.2654
23.460472,-158.27959
23.452053,-158.28693
23.504728,-158.26332
23.479033,-158.28436
23.54964,-158.2481
23.53326,-158.27975
23.507711,-158.3012
23.560453,-158.27771
23.5347,-158.29866
23.570383,-158.28935
23.571798,-158.30821
23.624947,-158.28532
23.59036,-158.3129
23.608923,-158.31758
23.679785,-158.2817
23.670944,-158.28815
23.636024,-158.31516
23.698374,-158.28647
23.680696,-158.29951
23.656082,-158.33894
23.691675,-158.32938
24.575811,-158.53117
24.566746,-158.53737
24.612642,-158.52408
24.576427,-158.54852
24.631283,-158.529
24.595047,-158.5534
24.631716,-158.54591
24.595901,-158.57123
24.641285,-158.557
24.678139,-158.54976
24.659935,-158.56194
24.669567,-158.57301
24.752567,-158.56927
24.74393,-158.59242
24.83614,-158.5831
24.772882,-158.62628
24.854713,-158.588
24.836802,-158.61678
24.827791,-158.62299
24.88276,-158.60367
24.864433,-158.6156
24.828604,-158.6409
24.910574,-158.60289
24.892204,-158.61453
24.883047,-158.62054
24.864998,-158.63283
24.856071,-158.63924
24.929195,-158.60783
24.865772,-158.65065
24.911818,-158.65382
25.022274,-158.63246
25.040903,-158.6374
25.041441,-158.6707
25.087582,-158.65794
25.115463,-158.65726
25.078686,-158.68048
25.06062,-158.69284
25.134264,-158.67847
25.088913,-158.709
25.125494,-158.70122
25.18082,-158.6826
25.153229,-158.70009
25.14413,-158.70612
25.208746,-158.682
25.180983,-158.6991
25.14479,-158.72365
25.199633,-158.70404
25.191023,-158.72705
25.236952,-158.71393
25.21936,-158.74327
25.283567,-158.71811
25.247005,-158.74187
25.238014,-158.7482
25.339458,-158.7169
25.311588,-158.73375
25.30244,-158.73958
25.275242,-158.75798
25.358107,-158.72186
25.32107,-158.7445
25.302864,-158.75658
25.376783,-158.72684
25.339745,-158.74942
25.39549,-158.7318
25.38618,-158.73723
25.367592,-158.74855
25.340216,-158.76636
25.414198,-158.73676
25.367964,-158.76514
25.423555,-158.74712
25.404938,-158.75838
25.451532,-158.74661
25.414398,-158.76901
25.451525,-158.76248
25.433033,-158.77388
25.423855,-158.77972
25.414764,-158.7858
25.498224,-158.79936
25.563278,-158.77637
25.563154,-158.79216
25.702356,-158.8214
25.69285,-158.8428
25.776585,-158.8412
25.748499,-158.85756
25.73923,-158.86322
25.795162,-158.84616
25.813736,-158.85117
25.804312,-158.8565
25.78562,-158.86748
25.767143,-158.87898
25.841742,-158.85103
25.795076,-158.8949
25.9252,-158.88098
25.934416,-158.89122
25.971697,-158.9012
25.952925,-158.91196
25.990292,-158.9062
25.999432,-158.91652
25.962309,-158.93906
26.02751,-158.9162
26.065104,-158.91096
26.055624,-158.91599
26.008747,-158.94301
26.074266,-158.92096
26.073925,-158.93639
26.102007,-158.93611
26.083172,-158.9467
26.083132,-158.96278
26.129734,-158.95137
26.120369,-158.95668
26.101719,-158.96777
26.195463,-158.94617
26.16694,-158.96141
26.148193,-158.9721
26.19506,-158.96115
26.223211,-158.961
26.213692,-158.96606
26.185423,-158.98187
26.25137,-158.96103
26.250929,-158.97594
26.241413,-158.9811
26.204037,-159.003
26.269524,-158.98094
26.28812,-158.98593
26.259789,-159.00162
26.325817,-158.9811
26.297207,-158.99608
26.259783,-159.01787
26.315828,-159.00108
26.306286,-159.02211
26.548689,-159.05626
26.58647,-159.05174
26.576866,-159.05643
26.614044,-159.06645
26.58535,-159.0812
26.57566,-159.10214
26.660862,-159.07185
26.594261,-159.1071
26.669874,-159.0815
26.631659,-159.10124
26.62224,-159.10657
26.698124,-159.08191
26.678873,-159.0913
26.659763,-159.10114
26.716755,-159.08694
26.697496,-159.0963
26.772638,-159.10204
26.724688,-159.12608
26.781591,-159.1116
26.828438,-159.11716
26.770971,-159.14629
26.865654,-159.12732
26.808136,-159.1563
26.855259,-159.14629
26.864296,-159.15614
26.85475,-159.1611
26.920677,-159.15662
26.920038,-159.17113
26.947365,-159.20158
26.994532,-159.1914
27.003574,-159.20128
27.01267,-159.21132
27.097187,-159.21176
27.199938,-159.23221
27.236353,-159.25623
27.226727,-159.26093
27.264585,-159.25664
27.263933,-159.27086
27.244823,-159.28085
27.36821,-159.26375
27.35845,-159.26791
27.42401,-159.27907
27.414238,-159.28319
27.403631,-159.30147
27.393969,-159.30606
27.384369,-159.31091
27.431898,-159.3021
27.488693,-159.30376
27.469112,-159.31236
27.507303,-159.30894
27.46836,-159.3265
27.458744,-159.3313
27.554314,-159.31525
27.534712,-159.32349
27.515232,-159.33223
27.504902,-159.35153
27.591526,-159.32559
27.581724,-159.3296
27.552416,-159.34247
27.52348,-159.35661
27.551619,-159.35683
27.599205,-159.34839
27.647215,-159.34117
27.608044,-159.3579
27.588682,-159.36707
27.646141,-159.35443
27.635471,-159.37254
27.693144,-159.36058
27.663765,-159.37321
27.644384,-159.3823
27.711723,-159.36575
27.740128,-159.36705
27.720451,-159.37505
27.691164,-159.38792
27.671854,-159.39738
27.709723,-159.39308
27.777283,-159.37746
27.757593,-159.3854
27.747747,-159.38957
27.737162,-159.40796
27.72751,-159.41272
27.81444,-159.38785
27.746065,-159.41782
27.823204,-159.39687
27.784018,-159.41356
27.85061,-159.41112
27.81157,-159.42827
27.849613,-159.42445
27.916311,-159.42236
27.88681,-159.43451
27.944794,-159.42368
27.933804,-159.44052
27.914274,-159.44891
27.972189,-159.43768
27.962305,-159.44159
27.942663,-159.44974
27.93289,-159.45396
28.009459,-159.44792
28.055399,-159.46722
28.045502,-159.47118
28.043587,-159.49858
28.101206,-159.48657
28.081602,-159.49474
28.071852,-159.49911
28.062126,-159.50365
28.149496,-159.48035
28.158157,-159.48912
28.108942,-159.50925
28.117756,-159.51881
28.205198,-159.49577
28.18536,-159.50313
28.165627,-159.51096
28.194004,-159.51212
28.242353,-159.5061
28.222504,-159.51341
28.202759,-159.5212
28.230051,-159.53546
28.22027,-159.53975
28.258444,-159.53654
28.30672,-159.53029
28.267162,-159.54565
28.305428,-159.54288
28.353865,-159.5371
28.284807,-159.56448
28.332817,-159.55699
28.313175,-159.56519
28.381178,-159.55086
28.378828,-159.57611
28.369024,-159.58029
28.445684,-159.57475
28.435719,-159.57843
28.396399,-159.59457
28.454311,-159.58345
28.434587,-159.59111
28.5028,-159.57791
28.492846,-159.5813
28.501457,-159.5899
28.45212,-159.60954
28.530027,-159.59145
28.510069,-159.5986
28.508886,-159.61128
28.499052,-159.61537
28.557188,-159.60521
28.537329,-159.61255
28.575756,-159.61035
28.565767,-159.61395
28.555891,-159.61766
28.614279,-159.60873
28.544867,-159.63493
28.60285,-159.62436
28.64139,-159.62254
28.631388,-159.62599
28.6115,-159.63324
28.581915,-159.64526
28.630005,-159.63846
28.610239,-159.64627
28.70692,-159.63507
28.686916,-159.64175
28.694153,-159.66338
28.761099,-159.66325
28.711527,-159.6821
28.759747,-159.67561
28.798256,-159.67387
28.788233,-159.67734
28.834085,-159.69649
28.82415,-159.70012
28.882677,-159.69153
28.85269,-159.70175
28.901295,-159.69685
28.841593,-159.71852
28.86019,-159.72374
28.888607,-159.7249
28.95704,-159.71263
28.936943,-159.71921
28.927004,-159.72266
28.965538,-159.72105
28.935587,-159.73138
28.915783,-159.73915
28.944233,-159.74036
29.022757,-159.72527
28.992615,-159.7348
28.962791,-159.74553
29.0313,-159.73352
28.99127,-159.74692
29.009829,-159.7521
29.078476,-159.74101
29.095499,-159.75764
29.124125,-159.75977
29.082722,-159.78569
29.13113,-159.78003
29.139717,-159.78883
29.208464,-159.77829
29.188328,-159.78429
29.138405,-159.80168
29.227043,-159.78366
29.235556,-159.79185
29.21538,-159.79805
29.2054,-159.80132
29.185452,-159.80833
29.19407,-159.81735
29.232569,-159.81516
29.222612,-159.81877
29.241217,-159.82396
29.338634,-159.81541
29.31696,-159.83273
29.431585,-159.84184
29.411392,-159.84749
29.381254,-159.85689
29.398527,-159.87433
29.506065,-159.86273
29.445702,-159.88094
29.48432,-159.87946
29.502914,-159.88458
29.472897,-159.89474
29.561869,-159.87833
29.511456,-159.8929
29.784983,-159.94232
29.77486,-159.94482
29.79343,-159.95013
29.812,-159.95543
29.810225,-159.9661
29.859226,-159.96358
29.838928,-159.96864
29.808613,-159.97716
29.837229,-159.97946
29.875986,-159.97923
29.894497,-159.98454
29.88432,-159.98723
29.854094,-159.99612
29.951836,-159.99025
29.941689,-159.99263
29.91125,-160.00061
29.958323,-160.0084
29.948238,-160.01115
29.938137,-160.014
29.936487,-160.02565
29.995308,-160.01897
30.013802,-160.02425
30.062868,-160.02217
30.052715,-160.02448
30.06109,-160.0322
30.039171,-160.04851
30.154058,-160.05843
30.113571,-160.06924
30.152407,-160.06873
30.142292,-160.07144
30.201534,-160.06653
30.171043,-160.07393
30.238781,-160.07707
30.228582,-160.0794
30.267569,-160.08022
30.2472,-160.08469
30.206663,-160.09526
30.292723,-160.10312
30.272472,-160.10826
30.262363,-160.11116
30.331709,-160.1038
30.291016,-160.1136
30.34004,-160.11145
30.326351,-160.13547
30.354956,-160.1378
30.39373,-160.13777
30.373446,-160.14314
30.432608,-160.13834
30.440891,-160.14594
30.430758,-160.14833
30.490072,-160.14478
30.45941,-160.15121
30.449274,-160.15361
30.439116,-160.15613
30.488152,-160.15425
30.477911,-160.15652
30.46777,-160.1589
30.447468,-160.16417
30.437338,-160.1671
30.455822,-160.17235
30.494585,-160.17198
30.564098,-160.1662
30.5539,-160.16815
30.513111,-160.17732
30.54181,-160.18022
30.531641,-160.18266
30.590975,-160.17896
30.580734,-160.18105
30.54843,-160.1989
30.63828,-160.18784
30.607586,-160.19398
30.595663,-160.20668
30.585518,-160.20952
30.65494,-160.20258
30.712492,-160.2095
30.651283,-160.22272
30.679993,-160.22546
30.669832,-160.22809
30.757956,-160.22763
30.727282,-160.23392
30.706934,-160.23882
30.77652,-160.23311
30.735657,-160.24167
30.733889,-160.25243
30.823872,-160.24234
30.793133,-160.24811
30.811703,-160.2535
30.801537,-160.25566
30.781176,-160.26045
30.830276,-160.25887
30.789576,-160.26845
30.828485,-160.26859
30.885952,-160.27495
30.925041,-160.27649
30.894323,-160.2824
30.863762,-160.28969
30.912853,-160.28778
30.902649,-160.28998
30.892464,-160.29243
31.36974,-160.40697
31.338924,-160.41193
31.357462,-160.41724
31.34722,-160.41911
31.33699,-160.42125
31.435616,-160.42172
31.394524,-160.42787
31.374046,-160.43182
31.392555,-160.43721
31.462397,-160.4339
31.431551,-160.43867
31.470606,-160.44081
31.460287,-160.44238
31.478802,-160.44786
31.437845,-160.45567
31.50764,-160.45181
31.515839,-160.45886
31.532393,-160.47334
31.62083,-160.47697
31.579689,-160.48267
31.629082,-160.48376
31.618767,-160.48512
31.587944,-160.48993
31.577692,-160.49191
31.647602,-160.48933
31.626959,-160.49216
31.596207,-160.49742
31.585953,-160.49956
31.604485,-160.50507
31.692896,-160.50739
31.701096,-160.5143
31.670332,-160.51938
31.74028,-160.51709
31.709387,-160.52127
31.699118,-160.5229
31.707384,-160.53023
31.787632,-160.52696
31.824759,-160.53784
31.843327,-160.54329
31.833052,-160.54433
31.791883,-160.54987
31.771353,-160.5537
31.851627,-160.54977
31.820728,-160.55371
31.89907,-160.5597
31.917679,-160.56525
31.86623,-160.5716
31.91569,-160.57292
31.874565,-160.57886
31.934216,-160.57846
31.893047,-160.58434
31.963032,-160.58287
31.921804,-160.58807
31.930002,-160.5953
32.01027,-160.59302
31.958736,-160.59903
31.948452,-160.60074
32.018436,-160.59944
31.98748,-160.60304
32.02655,-160.606
31.985352,-160.6116
31.975058,-160.61346
32.045,-160.61148
32.03464,-160.61264
32.01408,-160.61534
32.063442,-160.61694
32.053085,-160.61809
32.032524,-160.62076
32.08189,-160.62239
32.061264,-160.6248
32.121,-160.62608
32.110706,-160.62694
32.090015,-160.62909
32.07975,-160.63036
32.11887,-160.63359
32.098248,-160.63597
32.158,-160.63739
32.11467,-160.65001
32.195026,-160.64854
32.184734,-160.64934
32.190823,-160.66351
32.24854,-160.67223
32.197018,-160.6789
32.26502,-160.68526
32.25472,-160.6865
32.324833,-160.68703
32.29384,-160.68958
32.262974,-160.69339
32.32275,-160.6941
32.341297,-160.69963
32.349483,-160.7061
32.378357,-160.71075
32.3762,-160.71837
32.374073,-160.72656
32.454494,-160.72626
32.444195,-160.72688
32.433846,-160.72768
32.413204,-160.72961
32.392586,-160.73218
32.452366,-160.73335
32.43172,-160.73528
32.429615,-160.74344
32.49976,-160.74393
32.497566,-160.75114
32.476974,-160.7532
32.466663,-160.75458
32.536816,-160.75519
32.485188,-160.76013
32.584206,-160.766
32.573906,-160.76654
32.52228,-160.77136
32.582108,-160.7729
32.57174,-160.7737
32.60066,-160.7785
32.59856,-160.78574
32.63776,-160.78966
32.617107,-160.79128
32.596474,-160.79355
32.604675,-160.80054
32.68519,-160.80025
32.65418,-160.80244
32.623207,-160.80609
32.703724,-160.80588
32.69337,-160.80647
32.70151,-160.8128
32.66024,-160.81721
32.751057,-160.81676
32.738525,-160.82405
32.78807,-160.82811
32.80657,-160.83383
32.765236,-160.83618
32.752735,-160.84521
32.82288,-160.84605
32.79187,-160.8483
32.851704,-160.85117
32.79999,-160.85498
32.870163,-160.85678
32.83912,-160.85857
32.888634,-160.8624
32.896755,-160.86848
32.876076,-160.86975
32.89456,-160.87534
32.9441,-160.87924
32.941864,-160.88573
32.90055,-160.88943
32.919056,-160.89491
32.958256,-160.89828
32.974598,-160.91171
33.139725,-160.93527
33.15406,-160.95337
33.935356,-161.17987
33.943523,-161.18524
33.9701,-161.19638
33.988567,-161.20212
33.99664,-161.20763
34.046165,-161.21442
34.242817,-161.2938
34.318993,-161.31116
34.347775,-161.31723
34.31674,-161.31682
34.343395,-161.32834
34.36192,-161.33397
34.41151,-161.33966
34.380386,-161.33965
34.47132,-161.3477
34.45067,-161.34627
34.43809,-161.35081
34.435825,-161.35663
34.506134,-161.36342
34.534996,-161.3698
34.559303,-161.38556
34.6435,-161.40932
34.630978,-161.41408
34.63908,-161.4199
34.75669,-161.43993
34.74634,-161.43909
34.744114,-161.44354
34.77286,-161.44989
34.74987,-161.45425
34.789097,-161.46027
34.797165,-161.46574
34.865074,-161.47882
34.85477,-161.47818
34.91232,-161.49155
34.901943,-161.49072
34.951385,-161.49957
34.899734,-161.49539
34.926247,-161.50685
35.006718,-161.51738
34.975723,-161.51433
35.0149,-161.52203
35.03336,-161.52785
35.03109,-161.53175
35.010445,-161.53032
34.989662,-161.52974
35.14403,-161.5632
35.191162,-161.57626
35.13718,-161.57628
35.176407,-161.58286
35.262753,-161.60307
35.27899,-161.61272
35.346878,-161.62773
35.326183,-161.62537
35.373436,-161.63828
35.36089,-161.64119
35.50242,-161.67996
35.500233,-161.68353
48.083534,-166.49294
48.101658,-166.5013
48.119747,-166.50967
48.10176,-166.49103
48.092625,-166.48187
48.074265,-166.46411
48.10156,-166.4813
48.07347,-166.4556
48.1104,-166.4808
48.101025,-166.47226
48.09154,-166.46391
48.155945,-166.5162
48.146812,-166.50702
48.137684,-166.49806
48.109608,-166.4723
48.146523,-166.49762
48.137154,-166.48906
48.12767,-166.4807
48.155216,-166.49748
49.05818,-166.94179
49.067173,-166.94073
49.058144,-166.9312
49.157394,-166.99513
49.14846,-166.9852
49.70709,-167.26799
49.707443,-167.25616
49.70751,-167.24483
49.698452,-167.23497
49.725513,-167.25359
49.716454,-167.24373
49.697887,-167.22482
49.743515,-167.26236
49.72523,-167.24292
49.71589,-167.23355
49.797,-167.31216
49.761463,-167.2712
49.752403,-167.2613
49.743176,-167.25174
49.733833,-167.24237
49.806194,-167.31061
49.761116,-167.26056
49.78828,-167.27899
49.779057,-167.2694
49.76972,-167.26
49.842075,-167.32841
49.833206,-167.31807
49.824257,-167.30782
49.8153,-167.29779
49.868763,-167.34785
49.84222,-167.31674
49.833267,-167.30672
49.814995,-167.28717
49.88672,-167.35683
49.86913,-167.33595
49.860184,-167.32567
49.823635,-167.28665
49.904682,-167.36584
49.887096,-167.34497
49.878155,-167.33469
49.860153,-167.3147
49.913925,-167.36441
49.94061,-167.384
49.92303,-167.36307
49.877563,-167.31363
49.932056,-167.36179
49.92311,-167.3517
49.895535,-167.32259
49.932037,-167.35071
49.913506,-167.33156
49.931477,-167.34052
50.86616,-167.82265
51.91445,-168.36781
51.92325,-168.36652
51.941196,-168.37598
52.37814,-168.66077
52.36969,-168.64859
52.40536,-168.66849
52.38809,-168.64444
52.379387,-168.63272
52.36159,-168.6098
52.43165,-168.69058
52.414616,-168.66628
